Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,104.47000122070312,104.87999725341797,103.44000244140625,103.44999694824219,102.05257415771484,3608900
2022-01-03,103.13999938964844,106.33000183105469,102.7699966430664,106.0999984741211,104.6667709350586,7797800
2022-01-04,105.7300033569336,107.48999786376953,105.38999938964844,106.38999938964844,104.95286560058594,7680600
2022-01-05,107.13999938964844,108.98999786376953,106.0,106.01000213623047,104.57799530029297,7206000
2022-01-06,106.29000091552734,106.80999755859375,104.62000274658203,104.97000122070312,103.55204772949219,5207000
2022-01-07,104.0,105.83000183105469,103.86000061035156,105.16000366210938,103.7394790649414,5142200
2022-01-10,104.94000244140625,105.6500015258789,103.62000274658203,105.62000274658203,104.19326782226562,6500500
2022-01-11,106.08000183105469,108.06999969482422,106.0,107.88999938964844,106.43260192871094,7217100
2022-01-12,107.70999908447266,109.2300033569336,107.5,108.94999694824219,107.478271484375,8421600
2022-01-13,108.7300033569336,110.5999984741211,108.44999694824219,108.77999877929688,107.31057739257812,5165400
2022-01-14,108.08999633789062,108.8499984741211,107.23999786376953,108.55000305175781,107.08368682861328,6291500
2022-01-18,107.01000213623047,108.20999908447266,106.31999969482422,107.48999786376953,106.03799438476562,8019400
2022-01-19,107.38999938964844,109.08999633789062,106.94999694824219,107.76000213623047,106.30435180664062,7278600
2022-01-20,106.66000366210938,108.94000244140625,105.97000122070312,106.11000061035156,104.67664337158203,6110400
2022-01-21,107.3499984741211,107.41999816894531,104.47000122070312,105.5999984741211,104.17353057861328,6406200
2022-01-24,103.61000061035156,104.83000183105469,100.68000030517578,104.20999908447266,102.80230712890625,10286900
2022-01-25,102.6500015258789,104.66000366210938,101.2699966430664,104.16999816894531,102.76284790039062,8577400
2022-01-26,104.62000274658203,105.83999633789062,103.25,104.08999633789062,102.68392944335938,6568200
2022-01-27,105.08999633789062,105.95999908447266,102.81999969482422,103.18000030517578,101.78621673583984,5979300
2022-01-28,103.44999694824219,103.94000244140625,101.20999908447266,103.12999725341797,101.73689270019531,8459400
2022-01-31,103.0,103.58999633789062,101.80999755859375,103.48999786376953,102.09203338623047,9255000
2022-02-01,103.69000244140625,104.19000244140625,102.5,103.58999633789062,102.19068145751953,8114900
2022-02-02,102.98999786376953,103.48999786376953,101.4000015258789,103.37000274658203,101.97366333007812,10230100
2022-02-03,102.12000274658203,102.93000030517578,101.30000305175781,102.16999816894531,100.78986358642578,7134200
2022-02-04,101.62000274658203,103.54000091552734,101.56999969482422,102.7300033569336,101.3423080444336,4526800
2022-02-07,102.6500015258789,103.23999786376953,101.80999755859375,101.98999786376953,100.61229705810547,5258400
2022-02-08,102.51000213623047,104.5999984741211,102.0199966430664,104.20999908447266,102.80230712890625,5775500
2022-02-09,104.80000305175781,106.30000305175781,104.80000305175781,106.08999633789062,104.65690612792969,7087600
2022-02-10,105.52999877929688,106.7699966430664,104.54000091552734,104.87999725341797,103.4632568359375,6516700
2022-02-11,104.69000244140625,105.83000183105469,102.62999725341797,102.98999786376953,101.59878540039062,5859000
2022-02-14,103.23999786376953,103.38999938964844,101.69000244140625,102.30999755859375,100.92797088623047,7079900
2022-02-15,103.37000274658203,104.80000305175781,103.01000213623047,103.91000366210938,102.50636291503906,5325500
2022-02-16,103.06999969482422,103.5199966430664,101.61000061035156,103.1500015258789,101.75662994384766,7499400
2022-02-17,102.25,103.0,101.38999938964844,101.69999694824219,100.32621002197266,5551600
2022-02-18,101.5,102.0199966430664,100.29000091552734,100.58000183105469,99.22134399414062,8364700
2022-02-22,100.44999694824219,104.68000030517578,100.30000305175781,103.72000122070312,102.31893157958984,9609800
2022-02-23,104.23999786376953,104.5,102.55000305175781,103.02999877929688,101.63824462890625,6454100
2022-02-24,100.97000122070312,103.48999786376953,100.06999969482422,103.33000183105469,101.93419647216797,7617300
2022-02-25,103.62999725341797,105.91000366210938,103.04000091552734,105.83999633789062,104.41028594970703,6969200
2022-02-28,104.33000183105469,105.44000244140625,103.5999984741211,104.98999786376953,103.57176971435547,5780600
2022-03-01,104.5999984741211,105.12000274658203,102.81999969482422,103.66000366210938,102.2597427368164,4543400
2022-03-02,105.08999633789062,106.9800033569336,104.83000183105469,106.37999725341797,104.9429931640625,5919300
