Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,113.45999908447266,114.62999725341797,113.08000183105469,113.93000030517578,112.66222381591797,414800
2022-01-03,114.36000061035156,115.81999969482422,112.43000030517578,113.11000061035156,111.85134887695312,403800
2022-01-04,114.26000213623047,116.8499984741211,114.11000061035156,115.73999786376953,114.45207977294922,570600
2022-01-05,115.97000122070312,116.79000091552734,114.05000305175781,114.11000061035156,112.84021759033203,469700
2022-01-06,114.81999969482422,116.80999755859375,114.81999969482422,116.22000122070312,114.92675018310547,533100
2022-01-07,116.6500015258789,118.98999786376953,115.95999908447266,118.63999938964844,117.31980895996094,872000
2022-01-10,119.0,119.48999786376953,117.05999755859375,118.25,116.93415069580078,775000
2022-01-11,119.0,119.66000366210938,118.16000366210938,119.4800033569336,118.15047454833984,536800
2022-01-12,119.48999786376953,120.30000305175781,118.36000061035156,118.87999725341797,117.55713653564453,515600
2022-01-13,119.19999694824219,122.5999984741211,119.19000244140625,120.98999786376953,119.64366149902344,691600
2022-01-14,120.08000183105469,120.62999725341797,118.7300033569336,119.54000091552734,118.20980072021484,541900
2022-01-18,119.23999786376953,120.0,116.91000366210938,117.37000274658203,116.06394958496094,491900
2022-01-19,117.7699966430664,117.7699966430664,114.86000061035156,114.97000122070312,113.69065856933594,432100
2022-01-20,115.70999908447266,118.66000366210938,115.41000366210938,115.77999877929688,114.49163818359375,627100
2022-01-21,115.58000183105469,116.9800033569336,114.30000305175781,114.45999908447266,113.18632507324219,727900
2022-01-24,113.4800033569336,117.5199966430664,112.12999725341797,117.16999816894531,115.86616516113281,820900
2022-01-25,116.04000091552734,116.45999908447266,113.33000183105469,115.08999633789062,113.80931091308594,595700
2022-01-26,116.11000061035156,117.63999938964844,113.56999969482422,114.9800033569336,113.70054626464844,693100
2022-01-27,116.16000366210938,117.91999816894531,112.91999816894531,113.47000122070312,112.20734405517578,706700
2022-01-28,113.02999877929688,117.5199966430664,112.9800033569336,117.43000030517578,116.12327575683594,664600
2022-01-31,116.73999786376953,117.9800033569336,115.63999938964844,117.83000183105469,116.51882934570312,984900
2022-02-01,117.4800033569336,118.87999725341797,116.55999755859375,118.31999969482422,117.00337219238281,586100
2022-02-02,117.9000015258789,121.18000030517578,117.9000015258789,120.94000244140625,119.59422302246094,658400
2022-02-03,120.51000213623047,121.75,120.05999755859375,120.48999786376953,119.14922332763672,696000
2022-02-04,120.54000091552734,122.98999786376953,120.16999816894531,121.69000244140625,120.33587646484375,619800
2022-02-07,122.16000366210938,122.62000274658203,120.75,121.31999969482422,119.9699935913086,466000
2022-02-08,121.94999694824219,123.75,121.11000061035156,123.16000366210938,121.78952026367188,710100
2022-02-09,123.87000274658203,124.94000244140625,122.94999694824219,123.13999938964844,121.76973724365234,517000
2022-02-10,122.4000015258789,124.12999725341797,121.87000274658203,122.54000091552734,121.17642211914062,941500
2022-02-11,122.72000122070312,123.52999877929688,120.4000015258789,121.13999938964844,119.7919921875,894300
2022-02-14,121.13999938964844,121.63999938964844,117.66999816894531,119.4800033569336,118.15047454833984,1051100
2022-02-15,120.91000366210938,122.23999786376953,119.94999694824219,120.69000244140625,119.34700775146484,876200
2022-02-16,123.26000213623047,128.14999389648438,123.26000213623047,128.13999938964844,126.71409606933594,1377900
2022-02-17,127.33999633789062,129.1699981689453,125.05999755859375,126.25,124.84513092041016,963400
2022-02-18,126.0,127.0199966430664,124.80000305175781,125.58000183105469,124.18258666992188,743900
2022-02-22,125.11000061035156,125.51000213623047,122.36000061035156,123.94000244140625,122.56083679199219,745500
2022-02-23,124.62000274658203,124.91999816894531,121.95999908447266,122.44000244140625,121.07752990722656,594400
2022-02-24,119.70999908447266,119.70999908447266,116.7699966430664,119.41999816894531,118.09113311767578,1085700
2022-02-25,120.58999633789062,125.05999755859375,120.58999633789062,124.94000244140625,123.54971313476562,702200
2022-02-28,122.2699966430664,123.93000030517578,121.26000213623047,122.79000091552734,121.42362976074219,680100
2022-03-01,121.6500015258789,122.22000122070312,118.95999908447266,120.05000305175781,118.71412658691406,756000
2022-03-02,120.95999908447266,123.86000061035156,120.95999908447266,123.38999938964844,122.01696014404297,642300
