Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,104.3499984741211,105.0999984741211,103.58000183105469,104.7699966430664,103.46286010742188,651600
2022-01-03,105.0,105.02999877929688,103.52999877929688,105.01000213623047,103.69986724853516,941600
2022-01-04,105.13999938964844,107.43000030517578,104.86000061035156,106.26000213623047,104.93426513671875,1174300
2022-01-05,106.29000091552734,107.66000366210938,106.26000213623047,106.5999984741211,105.27001953125,855100
2022-01-06,107.08999633789062,107.44000244140625,105.45999908447266,105.7699966430664,104.45038604736328,916700
2022-01-07,105.54000091552734,105.86000061035156,104.83999633789062,105.29000091552734,103.97637176513672,1245900
2022-01-10,105.41999816894531,105.83000183105469,104.6500015258789,105.1500015258789,103.83811950683594,855000
2022-01-11,105.4800033569336,105.7699966430664,103.30000305175781,104.63999938964844,103.33448028564453,856300
2022-01-12,104.06999969482422,104.83000183105469,103.56999969482422,104.19999694824219,102.89996337890625,909700
2022-01-13,104.16999816894531,106.4000015258789,104.12999725341797,105.98999786376953,104.66764068603516,1721400
2022-01-14,105.69000244140625,106.2699966430664,104.56999969482422,106.05000305175781,104.72689819335938,1118700
2022-01-18,105.3499984741211,105.77999877929688,103.54000091552734,105.41000366210938,104.09487915039062,1121900
2022-01-19,105.66999816894531,107.48999786376953,105.30999755859375,105.33999633789062,104.02574920654297,965800
2022-01-20,105.33999633789062,105.79000091552734,104.37999725341797,105.0199966430664,103.7097396850586,1339200
2022-01-21,104.98999786376953,106.02999877929688,104.51000213623047,104.58999633789062,103.28510284423828,1350700
2022-01-24,104.5999984741211,105.27999877929688,99.81999969482422,102.31999969482422,101.04342651367188,1270000
2022-01-25,101.7300033569336,104.5,101.18000030517578,103.91999816894531,102.62345886230469,1566200
2022-01-26,103.73999786376953,105.33999633789062,102.76000213623047,103.6500015258789,102.3568344116211,1564600
2022-01-27,104.41000366210938,106.45999908447266,104.12999725341797,104.83000183105469,103.52210998535156,1259700
2022-01-28,104.56999969482422,106.16999816894531,103.58000183105469,106.11000061035156,104.78614044189453,1271600
2022-01-31,105.0999984741211,107.55000305175781,104.69000244140625,107.22000122070312,105.88229370117188,2251500
2022-02-01,107.27999877929688,107.30000305175781,105.33999633789062,106.27999877929688,104.95401763916016,1119300
2022-02-02,105.83000183105469,107.43000030517578,105.55000305175781,106.79000091552734,105.45765686035156,1104400
2022-02-03,106.7699966430664,107.12999725341797,105.58000183105469,106.77999877929688,105.4477767944336,964700
2022-02-04,105.98999786376953,106.80999755859375,104.69999694824219,105.76000213623047,104.44051361083984,951200
2022-02-07,105.80000305175781,106.44000244140625,104.80000305175781,105.94000244140625,104.61827087402344,871800
2022-02-08,106.25,107.0,105.86000061035156,106.56999969482422,105.24040222167969,1063100
2022-02-09,106.26000213623047,109.22000122070312,106.26000213623047,108.8499984741211,107.49195861816406,1203600
2022-02-10,108.05000305175781,108.3499984741211,105.41999816894531,105.94999694824219,104.62813568115234,940700
2022-02-11,106.08000183105469,107.81999969482422,105.56999969482422,106.68000030517578,105.34902954101562,859600
2022-02-14,106.87999725341797,107.16999816894531,104.52999877929688,105.9800033569336,104.65776824951172,1040000
2022-02-15,106.31999969482422,106.83999633789062,105.06999969482422,105.52999877929688,104.21337890625,860300
2022-02-16,105.73999786376953,106.55000305175781,104.77999877929688,106.08999633789062,104.76638793945312,706400
2022-02-17,105.81999969482422,107.20999908447266,104.7699966430664,106.66000366210938,106.00875854492188,961900
2022-02-18,105.25,107.08999633789062,105.25,106.04000091552734,105.39254760742188,2331400
2022-02-22,105.98999786376953,107.3499984741211,105.62000274658203,106.26000213623047,105.61119842529297,1190000
2022-02-23,106.16999816894531,106.7300033569336,105.16999816894531,105.38999938964844,104.74651336669922,1539500
2022-02-24,104.80000305175781,105.25,102.30000305175781,104.75,104.11042022705078,2330500
2022-02-25,105.76000213623047,109.33999633789062,105.68000030517578,109.08999633789062,108.42391967773438,1311100
2022-02-28,108.04000091552734,110.37999725341797,108.04000091552734,109.80999755859375,109.13951873779297,2296500
2022-03-01,109.62999725341797,110.68000030517578,109.11000061035156,109.93000030517578,109.2587890625,2193300
2022-03-02,110.0,111.79000091552734,109.45999908447266,111.13999938964844,110.4614028930664,1338700
